,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.3214264763726128,)",,"(0.7208545684814454,)","(0.39515567355685766,)","(0.7120831807454426,)","(0.9817642635769315,)","(0.6663088904486762,)","(0.9560779492060343,)","(0.9269769456651475,)","(0.9830383088853624,)","(0.8383577134874132,)","(0.8729026264614529,)","(0.9637671788533528,)","(0.8200944688585069,)","(0.9889474842283461,)","(0.8743829939100477,)",,"(0.8808747503492567,)"
1,,,"(0.9458951367272271,)","(0.8020335727267796,)","(0.9163017696804471,)","(0.855730374654134,)","(0.9705570432874892,)","(0.824930551317003,)","(0.9547344419691298,)","(0.9687421162923177,)","(0.977051501803928,)","(0.9795467800564236,)","(0.881994120279948,)","(0.992705323961046,)","(0.9614501926634047,)","(0.9261699676513672,)","(0.9796479238404168,)","(0.9816959619522094,)","(0.9922015931871202,)","(0.972176480293274,)"
2,,"(0.8920164532131619,)","(0.9848845150735643,)","(0.8029684914482964,)","(0.9755573590596517,)","(0.9360514322916667,)","(0.9694473213619657,)","(0.9915540893872579,)","(0.9894845955901675,)","(0.9359603722890218,)","(0.9820996125539144,)","(0.8957550048828125,)","(0.9966575807995266,)","(0.9698126527998182,)","(0.992522140343984,)","(0.9377645492553711,)","(0.9508609983656141,)","(0.8718378067016601,)","(0.7948078367445204,)","(0.7393430074055989,)"
3,"(0.8473064316643609,)","(0.9791547854741415,)","(0.9829922238985698,)","(0.9413061936696371,)","(0.9983056639631589,)","(0.9938505000538296,)","(0.9690021091037326,)","(0.8740233421325684,)","(0.960360484653049,)","(0.982842316892412,)","(0.9765772846009996,)","(0.9637963692347209,)","(0.9770884301927355,)","(0.9673921744028727,)","(0.9939582029978434,)","(0.9499765290154352,)","(0.8411149342854818,)","(0.9556704335742526,)","(0.9171170181698269,)","(0.9341257943047417,)"
4,"(0.9578058666653103,)","(0.9925491333007812,)","(0.8945664723714193,)","(0.9582018693288167,)","(0.9816855205429925,)","(0.9854930281639099,)","(0.9958732644716899,)","(0.996755305926005,)","(0.9727273835076227,)","(0.9823140674167209,)","(0.9992459629972775,)","(0.992872597111596,)","(0.9666207472483317,)","(0.9471069124009874,)","(0.9664621909459432,)","(0.9383690357208252,)","(0.9620041847229004,)","(0.974221216307746,)","(0.8155563354492188,)","(0.9995735803412067,)"
5,"(0.9994068993462457,)","(0.9969126257631514,)","(0.9848221037122938,)","(0.9223317093319363,)","(0.9638297690285577,)","(0.9057639863755967,)","(0.9939508352014753,)","(0.9862953186035156,)","(0.9983079406950209,)","(0.9946683665116628,)","(0.9971220437023375,)","(0.9923437204625871,)","(0.9930232365926107,)","(0.9888318803575303,)","(0.983374027411143,)","(0.9862898561689589,)","(0.9985609127415551,)","(0.9877396345138549,)","(0.9298083835177952,)","(0.9235624896155463,)"
6,"(0.9633685217963325,)","(0.8584328863355848,)","(0.9921947638193767,)","(0.9952469110488892,)","(0.9903082152207693,)","(0.9745369010501438,)","(0.9963081647952398,)","(0.9774468792809381,)","(0.9887797037760416,)","(0.9960495101081001,)","(0.9986664144529237,)","(0.9802540249294704,)","(0.9963194310665131,)","(0.9949541485971874,)","(0.9594938860999214,)","(0.9978421707948049,)","(0.9261985513899061,)","(0.9752449883355034,)","(0.9622879558139377,)","(0.8565981123182509,)"
7,"(0.9633686701456705,)","(0.9726515346103244,)","(0.9725809865527683,)","(0.9864610777960883,)","(0.964195704460144,)","(0.9541206253899468,)","(0.9604907645119561,)","(0.9815988434685601,)","(0.9959632979498969,)","(0.9860525343153211,)","(0.9929514673021105,)","(0.9781670835283067,)","(0.9920970678329468,)","(0.9805921528074476,)","(0.9666385783089532,)","(0.9786882241566975,)","(0.987150662475162,)","(0.9980937679608662,)","(0.9320503976609972,)","(0.9371183130476209,)"
8,"(0.9709716796875,)","(0.9705733166800605,)","(0.9548229800330268,)","(0.9964722004201677,)","(0.9174482822418213,)","(0.9943925970130496,)","(0.9946378178066677,)","(0.9918173551559448,)","(0.9909174700578054,)","(0.9786874334017436,)","(0.9979187435574002,)","(0.998143431213167,)","(0.9999218115376102,)","(0.9896869003772736,)","(0.9687450197007921,)","(0.9753109402126736,)","(0.9833522717158,)","(0.9977758748663796,)","(0.9165608300103082,)","(0.8529866854349772,)"
9,"(0.9882187048594157,)","(0.993505040804545,)","(0.9871789309713576,)","(0.997718279560407,)","(0.9865035308731926,)","(0.9854022145271302,)","(0.985489739312066,)","(0.9970233059591718,)","(0.9963472154405382,)","(0.9992670694986979,)","(0.9970407406489055,)","(0.9909213152196672,)","(0.9818173726399739,)","(0.9852904001871745,)","(0.9899354444609748,)","(0.9848308523495992,)","(0.9710458437601726,)","(0.9830673098564148,)","(0.980836746427748,)","(0.9694405767652724,)"
10,"(0.9108521037631565,)","(0.9873525076442294,)","(0.9938940127690633,)","(0.995596996280882,)","(0.9777124616834852,)","(0.99971374935574,)","(0.9850504318873088,)","(0.9819108035829333,)","(0.9964099715153376,)","(0.9986744562784831,)","(0.9996068649821811,)","(0.9989959192772706,)","(0.9951016085015403,)","(0.9985674692524804,)","(0.9955662422709994,)","(0.9958498160044352,)","(0.997774068514506,)","(0.9876108368237814,)","(0.8979922188652887,)","(0.9972118304835426,)"
11,"(0.9883639984660678,)","(0.9267104360792372,)","(0.9914200597339207,)","(0.9705258025063409,)","(0.9995002296235826,)","(0.9958069112565783,)","(0.9998734686109755,)","(0.9882100952996148,)","(0.9899547325240241,)","(0.9978911644882626,)","(0.9912869652112325,)","(0.9991038852267795,)","(0.9780317809846666,)","(0.9915809869766236,)","(0.9900858574443393,)","(0.9971057838863797,)","(0.9967562403943804,)","(0.9478686703575983,)","(0.9828586922751532,)","(0.9958323038286633,)"
12,"(0.9691034317016601,)","(0.9929985370900896,)","(0.987551478544871,)","(0.995228033595615,)","(0.9955870479345321,)","(0.9966476864284939,)","(0.9927970250447591,)","(0.9663481367958917,)","(0.997491807407803,)","(0.9971016473240323,)","(0.9975504014227126,)","(0.9972505134012964,)","(0.9982737011379665,)","(0.9880452884568108,)","(0.9262940300835504,)","(0.947947523328993,)","(0.9645290454228719,)","(0.9820094333754645,)","(0.9906183540821075,)","(0.906597900390625,)"
13,"(0.994991742240058,)","(0.9812282204627991,)","(0.9905515591303508,)","(0.9897584305869208,)","(0.9889495664172703,)","(0.9963836246066623,)","(0.988245603773329,)","(0.9720128801133897,)","(0.9940551360448201,)","(0.9982524080408944,)","(0.9968832479582892,)","(0.9985616369379892,)","(0.9991937186982897,)","(0.9796807368596395,)","(0.9432147449917263,)","(0.9919775313801236,)","(0.9941108054584927,)","(0.9511304272545709,)","(0.9960105604595608,)","(0.9474334081013998,)"
14,"(0.9968453029791514,)","(0.9952555153104994,)","(0.9907430708408356,)","(0.9874253895547654,)","(0.9818977501657274,)","(0.9780457602606879,)","(0.976052008734809,)","(0.937433369954427,)","(0.9964070955912272,)","(0.9952501631445355,)","(0.9680156760745579,)","(0.9749125215742324,)","(0.9729176865683662,)","(0.9928798000017802,)","(0.9669471237394545,)","(0.8842526753743489,)","(0.9840715355343289,)","(0.99509280886915,)","(0.9505245208740234,)","(0.956051254272461,)"
15,"(0.9926920990149181,)","(0.9861227724287245,)","(0.9870819316969978,)","(0.9872006999121772,)","(0.8901307423909505,)","(0.9902104417483012,)","(0.9402429103851319,)","(0.9978155836462974,)","(0.9873600297504002,)","(0.9884631315867106,)","(0.9898799604839749,)","(0.9938533074325986,)","(0.9746787468592326,)","(0.9785837464862399,)","(0.9722807751761542,)","(0.979712000158098,)","(0.9158751222822401,)","(0.9496714909871419,)","(0.9849779831038581,)","(0.8252173105875651,)"
16,,"(0.9962630059983996,)","(0.9932305230034723,)","(0.9624475532107883,)","(0.9287570423550076,)","(0.9939039495256212,)","(0.9887167572975158,)","(0.9957847966088189,)","(0.9963852710194058,)","(0.9771785577138264,)","(0.9800808721118504,)","(0.990374681684706,)","(0.998560987578498,)","(0.9991670025719537,)","(0.9273099369472928,)","(0.993296029832628,)","(0.980495113796658,)","(0.9553609053293863,)","(0.9688219547271728,)","(0.9965056015385522,)"
17,,,"(0.985981551806132,)","(0.8870437304178873,)","(0.9686129358079698,)","(0.9540632194942898,)","(0.9911670711305406,)","(0.9761863602532281,)","(0.997546212706301,)","(0.9879628552330865,)","(0.9253961775037978,)","(0.9981357938713498,)","(0.8913299136691624,)","(0.980656005276574,)","(0.9992965863810646,)","(0.9818575117323134,)","(0.9728890524970161,)","(0.9773018519083659,)","(0.945619265238444,)","(0.9085282643636068,)"
18,,"(0.8761188083224827,)",,"(0.9667742941114638,)","(0.9242701106601291,)","(0.97100899749332,)","(0.9568723360697429,)","(0.9934639195601146,)","(0.9760018401675754,)","(0.9539112514919705,)","(0.8378280215793186,)","(0.9174912346733941,)","(0.9598435719807943,)","(0.8408574952019585,)","(0.987659576204088,)","(0.9844649844699436,)","(0.9787787040074666,)","(0.977787885400984,)","(0.9075228585137262,)","(0.9978016595045726,)"
19,,"(0.8528803401523166,)",,"(0.08995217217339402,)","(0.6735308329264322,)","(0.5292559305826823,)","(0.5703784518771702,)","(0.7190643310546875,)","(0.9217217763264974,)","(0.9688902748955621,)","(0.8592156410217285,)","(0.8246380700005426,)","(0.86947480307685,)","(0.942040146721734,)","(0.9897315131293403,)","(0.9378498183356391,)","(0.9939432183901469,)","(0.966922664642334,)","(0.9287555535634359,)",
